-66,125,20,27,26,26,25,24,24,24,23,22,23,22,22,22,23,23,22,23,22,21,20,20,19,19,18,17,5,0,0,0,0,0,0,0,0,0,4,17,17,17,18,18,19,20,20,20,21,21,22,21,21,21,22,22,22,22,22,23,24,24,25,26,27
-66,125,20,30,30,29,29,28,27,27,26,26,27,26,26,26,27,26,27,27,26,26,25,25,23,23,22,21,5,0,0,0,0,0,0,0,0,0,5,17,18,18,19,20,21,21,21,22,23,24,24,23,23,23,25,24,24,25,25,26,27,27,28,29,30
-67,125,20,30,29,28,27,27,27,26,26,24,24,25,25,25,25,25,25,24,23,24,23,22,21,21,21,21,5,0,0,0,0,0,0,0,0,0,5,19,20,21,21,22,22,23,24,24,24,25,25,26,25,25,26,26,25,25,25,26,26,27,28,29,29
-68,125,20,25,25,24,24,23,22,22,21,20,20,21,21,21,21,22,22,22,21,21,20,19,18,18,17,18,5,0,0,0,0,0,0,0,0,0,4,16,17,17,18,18,19,19,20,20,20,21,21,21,20,21,21,22,21,21,22,22,22,23,24,25,25
-68,125,20,27,27,27,27,26,26,25,25,23,23,23,23,23,24,24,24,24,23,22,21,21,22,20,20,20,5,0,0,0,0,0,0,0,0,0,5,21,21,21,22,22,22,22,23,23,24,25,26,26,24,25,25,25,24,25,25,25,25,26,28,29,28
-66,125,20,27,27,26,25,24,24,23,23,24,23,21,21,22,22,22,21,21,21,20,20,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,4,14,15,16,17,17,18,18,19,20,20,21,22,22,22,22,23,23,22,22,23,23,23,25,26,27,27
-66,125,20,26,26,25,24,23,23,23,23,23,22,21,21,21,21,21,21,21,21,19,19,18,18,17,17,17,4,0,0,0,0,0,0,0,0,0,3,15,14,15,16,17,17,18,19,19,20,21,21,21,21,21,22,22,21,22,22,23,23,23,25,25,27
-66,125,20,27,27,27,26,26,25,24,24,24,23,23,23,23,23,24,24,23,22,21,22,20,20,19,18,18,4,0,0,0,0,0,0,0,0,0,2,13,14,15,15,16,17,16,17,18,19,19,21,20,20,20,20,21,21,21,21,23,23,24,24,25,26
-68,125,20,27,27,26,26,25,24,24,24,25,24,23,22,23,23,24,24,24,23,23,22,21,20,19,19,18,4,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,21,21,21,21,22,24,23,22,23,22,23,23,23,23,23,23,24,25,25,26,25
-68,125,20,26,26,25,25,25,24,23,22,21,21,22,22,22,23,23,24,24,23,22,21,21,20,19,18,18,3,0,0,0,0,0,0,0,0,0,4,17,18,19,20,20,20,21,21,21,22,23,23,23,21,21,22,22,21,22,23,24,24,25,25,26,26
